"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
167.722447739902,1.33738918752082,0.394507918770367,3.39001861278043,0.000698878784098513,0.00415811889187742,"ENSMUSG00000037321.17"
55.0686076180197,2.15484653127557,0.670042805066388,3.21598338939266,0.00129998356286123,0.00692363557505059,"ENSMUSG00000037337.11"
134.22594121783,2.16365307895917,0.41168152203369,5.25564778392484,1.47504349949736e-07,2.38565708847277e-06,"ENSMUSG00000037405.7"
302.047009392551,1.28899228974084,0.293769410402555,4.38776892384581,1.14519350816629e-05,0.000120366824299972,"ENSMUSG00000037410.13"
8.67629494464027,5.39617252699708,1.86557157188428,2.89250362104671,0.00382184776610606,0.01686891871144,"ENSMUSG00000037411.10"
148.20673406308,1.18342064910237,0.359820852182426,3.28891625353159,0.00100573944343657,0.00565082246666772,"ENSMUSG00000037416.12"
157.906737116663,1.68945882753253,0.38067681622994,4.4380397111235,9.07818730818067e-06,9.74978564720986e-05,"ENSMUSG00000037447.16"
110.568939888047,1.39109028416394,0.412096424206154,3.37564269538054,0.000736434915119723,0.00433871155357302,"ENSMUSG00000037465.9"
150.019983638445,1.18754028810599,0.391449723340681,3.03369811574108,0.00241576034588476,0.0115679158556717,"ENSMUSG00000037533.18"
140.93003969528,1.3705903266567,0.423561710618968,3.23586927782919,0.00121272908233209,0.0065425105125484,"ENSMUSG00000037541.20"
111.968194764704,1.44532400285305,0.402284776375664,3.59278821305276,0.000327158482768715,0.00219351182397806,"ENSMUSG00000037552.17"
111.519556128852,1.18822885600657,0.417949776985393,2.84299435347731,0.00446918621936008,0.0191709341209357,"ENSMUSG00000037649.9"
98.0723105800683,1.1289009615988,0.419469626254307,2.69125793845772,0.00711831346494496,0.0278374706191408,"ENSMUSG00000037679.8"
116.075841283654,1.06580820179108,0.411223459633861,2.5917981496971,0.00954757714804466,0.0352419883084555,"ENSMUSG00000037692.14"
68.645816617476,1.83012711906607,0.589932861099936,3.10226339257281,0.00192047001067765,0.00958420959358967,"ENSMUSG00000037731.5"
2477.37736861623,1.05348954823792,0.20758455960409,5.07498992336981,3.87516536972552e-07,5.81641771876416e-06,"ENSMUSG00000037798.6"
46.7898606970508,2.72127654066938,0.771121189879008,3.52898685237318,0.000417153854841467,0.00268448582997859,"ENSMUSG00000037813.13"
19.2215948507503,4.17339900921765,1.40805837883149,2.96393890477824,0.00303728582209032,0.0139539073275744,"ENSMUSG00000037849.7"
227.639570041223,1.09054724743085,0.314278765138765,3.46999978490221,0.000520458781655166,0.00325543476291807,"ENSMUSG00000037857.16"
197.315990800162,1.12176122334595,0.323962963635061,3.46262180947818,0.000534939715933406,0.00332501745001744,"ENSMUSG00000037876.16"
25.828405204422,3.20535823198946,1.07054589218821,2.99413435274379,0.00275224721927765,0.0128416598250076,"ENSMUSG00000037892.13"
345.215625645689,1.68188905928128,0.28190177396837,5.96622375093671,2.42807271220948e-09,5.65955183654711e-08,"ENSMUSG00000037902.18"
31.600360469619,3.01624357934868,0.857406421725925,3.51786912591243,0.000435026853651198,0.0027836801091528,"ENSMUSG00000037921.15"
34.4162470636879,2.51499258122667,0.755473219017264,3.32902943204027,0.00087149194348613,0.00499390719604308,"ENSMUSG00000037940.16"
28.1575405382073,2.25275387518921,0.872170574014433,2.58292809033928,0.00979657396793544,0.0359351301531536,"ENSMUSG00000037944.8"
70.5226229481522,1.70034774498872,0.665818280846545,2.55377149276652,0.0106563165609428,0.0384558316904015,"ENSMUSG00000037946.11"
145.303429576399,1.56915461612039,0.453040646195962,3.46360669687384,0.000532985173255162,0.00331416829976239,"ENSMUSG00000037972.6"
7.32616391691626,5.15224921350161,1.92803341985669,2.67228210903345,0.00753372830102205,0.0291029962396294,"ENSMUSG00000037990.18"
74.0369480357664,2.50155610457622,0.573125150016711,4.36476414357891,1.272599907819e-05,0.000132180265654856,"ENSMUSG00000037995.15"
101.527107153793,1.25166363963845,0.430540902850722,2.90718868137931,0.00364693151020974,0.01622792376104,"ENSMUSG00000037999.13"
159.963347050855,1.11775219542528,0.364227744208388,3.06882771342584,0.00214900484743894,0.0104905041095962,"ENSMUSG00000038024.17"
60.1333343822417,1.70544341470531,0.530534697200389,3.21457469927013,0.00130637919522017,0.00694835914236231,"ENSMUSG00000038068.14"
284.398451369841,1.85732152583765,0.303723735305205,6.11516753529741,9.64555751913943e-10,2.44611338685376e-08,"ENSMUSG00000038119.14"
84.1869497406814,1.19950348423446,0.472551097327488,2.53835720839132,0.0111374241865635,0.0398573432732063,"ENSMUSG00000038146.7"
56.9192611595605,2.61961323440571,0.640788682025698,4.08810783942756,4.34905985302992e-05,0.000381475366189952,"ENSMUSG00000038147.13"
18.2362602334581,2.84539342653844,1.06536041341664,2.67082706538081,0.00756646178122389,0.0291875509956705,"ENSMUSG00000038151.12"
197.453455520501,1.15155756954402,0.340268324048136,3.38426320688349,0.000713695502697494,0.00422881260476833,"ENSMUSG00000038156.16"
30.881846899205,7.22860947917607,1.57516963342541,4.58909905687841,4.45163158653778e-06,5.20725908831172e-05,"ENSMUSG00000038168.5"
154.110952031367,1.98753675344798,0.386515746598221,5.14218830911953,2.715567266043e-07,4.21801452181887e-06,"ENSMUSG00000038178.16"
27.1761474823699,3.49551440410988,0.976318784031798,3.5803002679871,0.000343199595948692,0.0022836748932774,"ENSMUSG00000038179.13"
193.221834674609,5.38743155779918,0.61389276026071,8.77585126677699,1.69615879407814e-18,1.76869190040385e-16,"ENSMUSG00000038217.13"
36.0814246943944,2.82479745948869,0.772154303982048,3.65833285513146,0.000253861215835125,0.00176400713326906,"ENSMUSG00000038233.8"
60.5688730904264,1.80886205657643,0.542719740499266,3.33295791841366,0.000859279380303755,0.00494633570504817,"ENSMUSG00000038252.13"
29.9006596623569,2.36616956690237,0.846839124835603,2.7941193285817,0.00520412713812811,0.0216895648538865,"ENSMUSG00000038253.6"
160.634248091034,1.10470610558503,0.352752055656163,3.13167871844187,0.0017380996342068,0.0088269398276763,"ENSMUSG00000038301.15"
95.4598408581148,1.97513367540597,0.545297798953893,3.62211928820379,0.000292199313934212,0.0019979978972637,"ENSMUSG00000038335.13"
158.43937999821,2.01857524052363,0.406209446774153,4.96929664377286,6.71962018048639e-07,9.6647894610444e-06,"ENSMUSG00000038370.6"
189.993276457785,1.00837276667294,0.346695034097295,2.90852959373498,0.00363132805546574,0.0161857563777086,"ENSMUSG00000038371.15"
144.042908811801,1.16658544044948,0.391108649974574,2.98276563437123,0.00285656643030043,0.0132426375900152,"ENSMUSG00000038400.15"
132.944550931248,2.90214110982107,0.449356125070865,6.45844342138074,1.05785397953082e-10,3.18763984326301e-09,"ENSMUSG00000038418.7"
34.4049228599289,1.88511302333884,0.722190776702297,2.61027014488711,0.0090470747523142,0.0337761954689113,"ENSMUSG00000038421.13"
46.2522525362389,1.5393173668159,0.619030362001751,2.48665891255839,0.0128948964636645,0.0447523776985072,"ENSMUSG00000038456.9"
74.9660859343823,2.58541711382593,0.607717059502103,4.25431057660967,2.0969408541938e-05,0.000203228167307872,"ENSMUSG00000038463.8"
114.999553239842,1.81691245143259,0.496009324675851,3.66306107777302,0.000249219084006704,0.00173702112182116,"ENSMUSG00000038481.12"
98.6790051292765,3.49258798521545,0.605004317652209,5.77283150435828,7.79503815073009e-09,1.62781758483626e-07,"ENSMUSG00000038508.7"
706.84129509244,1.51543782188072,0.235872507120667,6.42481754393468,1.320277801338e-10,3.90417969238943e-09,"ENSMUSG00000038521.17"
49.4931342011646,2.48013129968338,0.632120789916591,3.92350851173656,8.72686806644881e-05,0.000702849892546817,"ENSMUSG00000038524.13"
7.77271502893258,5.24038928163322,1.95358461603931,2.68244806936368,0.00730854978463879,0.0283853256766785,"ENSMUSG00000038540.14"
42.329272522993,5.30225553874572,1.17457343560871,4.51419671005745,6.35572047467692e-06,7.10424326682857e-05,"ENSMUSG00000038576.15"
46.248277975493,1.5030379211609,0.59340439972026,2.53290660107922,0.0113121089687395,0.0403640088146152,"ENSMUSG00000038578.15"
88.3145461448122,1.28798400971707,0.479054108010862,2.6885981941895,0.00717527289390555,0.0279842705138787,"ENSMUSG00000038582.15"
143.069314377203,1.23174811869145,0.384470554699981,3.20375150615276,0.00135649501609974,0.00717159639932652,"ENSMUSG00000038587.8"
50.1624070442839,7.92926509716358,1.53822144629004,5.15482677496649,2.53865497023448e-07,3.96821314380834e-06,"ENSMUSG00000038599.14"
26.2324672113746,2.99703923923663,0.952097705348115,3.14782739460634,0.00164488789972318,0.00843736997107196,"ENSMUSG00000038600.12"
94.4140864700986,2.8922480131065,0.524843451075215,5.51068705760037,3.57435723625713e-08,6.65729285483848e-07,"ENSMUSG00000038608.15"
36.653336657525,2.09472624087496,0.725757592549084,2.88626155947971,0.00389848020620702,0.0171498504769307,"ENSMUSG00000038623.9"
514.108617436068,1.88584424228561,0.308453297313561,6.11387285760976,9.72417902524125e-10,2.4621124209277e-08,"ENSMUSG00000038642.10"
67.3428535277897,1.477567528961,0.504283732214797,2.93003211202467,0.0033892697709514,0.0152656794173287,"ENSMUSG00000038668.14"
27.6247787509322,2.29273301140384,0.912881655760894,2.5115336658757,0.01202078195082,0.0423869619400438,"ENSMUSG00000038677.13"
41.0529579806433,2.45788983097698,0.750881256644981,3.27334023752184,0.00106284455648911,0.00589436186856274,"ENSMUSG00000038679.16"
20.6449832519502,3.05120181286558,1.02487432424071,2.97714728596221,0.00290944201955889,0.0134602031552856,"ENSMUSG00000038692.8"
147.051047346535,1.3460279236343,0.43680595027447,3.08152378141487,0.00205944025016316,0.0101436071985973,"ENSMUSG00000038725.12"
89.3368601576535,4.00765341254414,0.62043320221136,6.45944381806129,1.05088491128099e-10,3.1787263060694e-09,"ENSMUSG00000038732.14"
230.666319503409,1.16703464472187,0.307959752163558,3.78956872293511,0.00015090905887939,0.001136298614365,"ENSMUSG00000038773.10"
703.815024385359,1.07684322936342,0.238808415249451,4.50923485354814,6.50618530628858e-06,7.26218571159676e-05,"ENSMUSG00000038776.13"
141.762063747513,1.1195620814461,0.361950331419119,3.09313732924783,0.00198052462659833,0.00982513781896198,"ENSMUSG00000038806.7"
20.2889070818562,3.21643442321769,1.0921074907817,2.94516286205074,0.00322784708490071,0.0146762410486736,"ENSMUSG00000038860.15"
70.86612558941,1.93516026008024,0.534142488324203,3.62292890451671,0.000291285904443921,0.00199261181935095,"ENSMUSG00000038884.14"
136.286635801369,2.59224876454675,0.441933440023782,5.86569951440481,4.47243112557263e-09,9.87298514489223e-08,"ENSMUSG00000038894.7"
17.2084650714358,2.96665582574082,1.14920488070824,2.58148557802201,0.009837610168129,0.0360522823502531,"ENSMUSG00000038943.16"
90.0833778597848,2.23243351665543,0.472775281540983,4.72197596578852,2.33564288391586e-06,2.94744742914541e-05,"ENSMUSG00000039004.5"
42.1437394914915,2.4802706670333,0.672791778738104,3.68653533740458,0.000227327887939474,0.0016056804919076,"ENSMUSG00000039005.13"
411.99838216368,1.50490994237019,0.32706224693934,4.60129518601792,4.19871892973639e-06,4.95530119406714e-05,"ENSMUSG00000039109.15"
152.471022663937,1.9439098896635,0.40820532794121,4.76208848000012,1.91599635497057e-06,2.46497907680873e-05,"ENSMUSG00000039115.13"
73.5523947113557,1.50682042902389,0.485923037290136,3.1009446216566,0.0019290436390292,0.00962396653402982,"ENSMUSG00000039116.5"
9.99513271774626,5.60097524473893,1.80506358517002,3.10292406913265,0.00191618797177404,0.00956886558053513,"ENSMUSG00000039131.15"
115.655378149379,2.13571900323858,0.43225464472076,4.94088155979973,7.77701415200236e-07,1.09960458795038e-05,"ENSMUSG00000039158.11"
248.826538160053,1.23004190263346,0.326395247797723,3.76856559932441,0.000164188338432844,0.00122235094605946,"ENSMUSG00000039191.12"
16.2966030412644,3.91234364082998,1.34406602669927,2.91082697063464,0.00360473580841507,0.0160898514681439,"ENSMUSG00000039232.11"
91.2007334786262,2.00328706870779,0.560137947917735,3.57641733818399,0.000348335395065974,0.00231493333827911,"ENSMUSG00000039239.14"
285.813524935652,1.65723514772858,0.29713855249826,5.57731446759433,2.44260075176184e-08,4.67011120813332e-07,"ENSMUSG00000039252.11"
136.669583091876,1.93038186407347,0.509686013181724,3.7873942273264,0.000152235457342804,0.00114574168987818,"ENSMUSG00000039264.9"
200.417906721672,1.82023609991978,0.340839949762906,5.34044234305858,9.27200635818713e-08,1.55844433485966e-06,"ENSMUSG00000039270.9"
465.614070008319,1.25796411487398,0.282309821254965,4.4559700731696,8.35146827445644e-06,9.07270542495782e-05,"ENSMUSG00000039286.12"
205.635854201503,1.01242018076609,0.319125306141152,3.17248479291169,0.00151140474537912,0.00783761583758435,"ENSMUSG00000039294.14"
318.231436064967,1.65689780674598,0.302799319479944,5.4719337202993,4.45151330749734e-08,8.08207169803353e-07,"ENSMUSG00000039349.5"
77.8502189690885,1.66908606883638,0.497171700504701,3.35716225831441,0.000787468852725784,0.00460397687779553,"ENSMUSG00000039357.1"
21.6805641025639,2.52802898780599,0.922479368336948,2.74047211740197,0.00613509872221126,0.0248064578436348,"ENSMUSG00000039384.8"
22.6753900790401,2.15781863067052,0.878634707389045,2.4558768422462,0.0140541313303419,0.0478946423534549,"ENSMUSG00000039395.8"
20.2711347875394,2.59754192425865,1.0278883124239,2.52706630950332,0.011501978392591,0.0409669210402877,"ENSMUSG00000039438.6"
100.467465813213,2.43922623338503,0.469535500883012,5.19497722493358,2.04744904313413e-07,3.23872927481795e-06,"ENSMUSG00000039497.7"
211.240134418374,1.61701805761619,0.326491606103621,4.95270943383145,7.31872184033115e-07,1.045046971369e-05,"ENSMUSG00000039501.14"
101.215728598622,1.29592628543083,0.512368584199823,2.52928521652964,0.0114295105123717,0.040727909537116,"ENSMUSG00000039607.15"
118.45250611664,1.82880188599483,0.426032112918026,4.29263858414052,1.76562278407581e-05,0.00017468864623971,"ENSMUSG00000039621.13"
38.3544631024831,2.08099710686517,0.844551546424797,2.46402616355931,0.013738608243381,0.0470927639830425,"ENSMUSG00000039633.6"
50.946540944975,1.51208770148071,0.572900790049759,2.6393534932102,0.00830643175512081,0.0314367104390317,"ENSMUSG00000039697.15"
22.8571396420646,2.78577168238609,0.992186224772332,2.80771050114641,0.00498950586905122,0.0210161222493919,"ENSMUSG00000039704.6"
54.1216105647552,1.68986997882367,0.612261667647218,2.76004536641573,0.00577933353884588,0.0235739211393707,"ENSMUSG00000039765.15"
31.7237706968313,2.2313180985198,0.88976748380683,2.50775414827839,0.0121501171130027,0.042691807155536,"ENSMUSG00000039774.12"
448.321033986564,1.26145278403113,0.274902512614926,4.58872773490481,4.45955617590599e-06,5.21268181328245e-05,"ENSMUSG00000039831.16"
14.3562627698871,3.72544191165044,1.37756029673485,2.70437665812569,0.00684326699891602,0.0269346366855771,"ENSMUSG00000039853.18"
125.772007855755,1.71956952750616,0.514359131836311,3.34313016154128,0.000828390341269545,0.00479546636563999,"ENSMUSG00000039879.8"
27.503448680266,2.14332159058234,0.839706232915271,2.55246597746596,0.0106963355676764,0.0385661780590697,"ENSMUSG00000039934.12"
122.822626663135,2.11285414477411,0.483616523251188,4.36886260744384,1.24895306838593e-05,0.00012989439720418,"ENSMUSG00000039936.18"
44.2524961982342,2.52952303778831,0.804687802040265,3.14348376025431,0.0016694967911845,0.00854148616535647,"ENSMUSG00000039956.8"
127.379407342843,1.51148527638366,0.5437688294126,2.77964678118167,0.00544180541262079,0.0224846991981443,"ENSMUSG00000039959.12"
54.9344694059003,2.07561787978338,0.592484051625494,3.50324683692139,0.000459623328749919,0.0029257147633278,"ENSMUSG00000039985.14"
43.9979804006129,1.68273007486508,0.624482164166595,2.69460069706038,0.0070473028709631,0.0276074519290077,"ENSMUSG00000039994.15"
138.778786471113,2.09120594067125,0.48426567017785,4.31830309157212,1.57233411211403e-05,0.000158634600108258,"ENSMUSG00000039997.16"
179.008606370636,1.43151418854272,0.399684003075134,3.58161491960843,0.000341476870091127,0.0022741211726657,"ENSMUSG00000040026.8"
654.987934628239,3.2431166529753,0.305150448740825,10.6279268680669,2.20969788448033e-26,4.43338119860926e-24,"ENSMUSG00000040152.8"
141.024359890741,1.11548152371757,0.388582578158188,2.8706421399661,0.00409638982153828,0.0178422035370656,"ENSMUSG00000040209.12"
26.5929825481263,2.5817224139526,0.929412625531759,2.77780002447834,0.00547282888135381,0.0225661648723876,"ENSMUSG00000040229.11"
60.4601315086108,2.04353576116207,0.613287943875455,3.33209837494713,0.000861937817499315,0.00495542650468452,"ENSMUSG00000040247.5"
918.369044344982,1.14308608420111,0.285530035355812,4.00338298132684,6.24430940388451e-05,0.000523109429448041,"ENSMUSG00000040249.15"
65.515567678939,1.54126970751303,0.611400342369328,2.52088459999912,0.011706023540213,0.041480389657026,"ENSMUSG00000040253.15"
22.3333015554552,2.74957206473215,0.998455680703041,2.75382484958782,0.00589032818510193,0.0239757837015577,"ENSMUSG00000040254.11"
9.42340858725785,5.51676503391773,1.82499216816107,3.02289792261226,0.00250366679810124,0.0118816750286972,"ENSMUSG00000040264.10"
130.737107778166,1.54067868123621,0.471303107614078,3.26897628372479,0.00107937348223022,0.00596515679684414,"ENSMUSG00000040296.15"
111.26135430493,2.42196072109329,0.461301879965005,5.25027281761138,1.51874107658724e-07,2.44883479795602e-06,"ENSMUSG00000040322.10"
143.189262105085,2.1364454098747,0.424705505376937,5.03041609497986,4.89416532012948e-07,7.21604840223742e-06,"ENSMUSG00000040339.10"
